[Subject]	
[Date]	12/04/2015
[Time]	15:16:06
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	250
[Accepted]	60
[Rejected]	190
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      OZ]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -1.2141	    -1.0155	    -1.8071	    -4.3528	    -1.7484	    -2.5709	    -3.4045	    -3.2031	    -3.1779	    -4.7221	    -3.8661	    -5.8495	    -7.4020	    -2.3107	    -2.2463	    -1.2197	     0.2909	    -6.1124	    -1.1637	    -3.2003	    -1.4155	    30.9845	    -3.2422	     8.3923	
    -1.2533	    -1.0602	    -1.8071	    -4.3724	    -1.7260	    -2.5401	    -3.3401	    -3.1555	    -3.0408	    -4.5850	    -3.7038	    -5.6564	    -7.1559	    -1.8743	    -2.3107	    -1.2337	     0.2266	    -5.8942	    -1.1470	    -3.0520	    -1.2952	    31.2363	    -3.2870	     8.4399	
    -1.3260	    -1.1470	    -1.8044	    -4.4116	    -1.7568	    -2.4981	    -3.3178	    -3.1639	    -2.9653	    -4.4759	    -3.6255	    -5.5361	    -6.9740	    -1.1553	    -2.3890	    -1.2840	     0.2070	    -5.6872	    -1.1749	    -2.9233	    -1.2421	    31.4964	    -3.3206	     8.4735	
    -1.3624	    -1.1917	    -1.8323	    -4.4703	    -1.8099	    -2.4841	    -3.2646	    -3.1387	    -2.8954	    -4.3864	    -3.5416	    -5.4103	    -6.7726	    -0.2909	    -2.4981	    -1.3148	     0.1455	    -5.4802	    -1.1721	    -2.7611	    -1.1917	    31.7986	    -3.3401	     8.5490	
    -1.4239	    -1.2728	    -1.8771	    -4.5710	    -1.8575	    -2.4757	    -3.2283	    -3.1863	    -2.8590	    -4.2941	    -3.5080	    -5.3095	    -6.6104	     0.6070	    -2.6352	    -1.4099	     0.1203	    -5.3095	    -1.2253	    -2.6296	    -1.2141	    32.1119	    -3.3653	     8.5965	
    -1.5050	    -1.3707	    -1.9107	    -4.6410	    -1.9302	    -2.4841	    -3.2562	    -3.2171	    -2.8282	    -4.2241	    -3.4800	    -5.2312	    -6.4649	     1.3903	    -2.7387	    -1.5106	     0.0699	    -5.1249	    -1.2728	    -2.5177	    -1.2169	    32.4560	    -3.3821	     8.6721	
    -1.5498	    -1.4659	    -1.9554	    -4.7081	    -1.9890	    -2.4925	    -3.2506	    -3.2590	    -2.8058	    -4.1486	    -3.4828	    -5.1613	    -6.2943	     2.0757	    -2.8534	    -1.6505	     0.0196	    -4.9655	    -1.3400	    -2.3806	    -1.2672	    32.8140	    -3.3905	     8.7644	
    -1.5889	    -1.5442	    -1.9778	    -4.7864	    -2.0561	    -2.4953	    -3.2338	    -3.3318	    -2.7667	    -4.1011	    -3.5024	    -5.0969	    -6.1991	     2.5121	    -2.9653	    -1.8044	    -0.0168	    -4.7864	    -1.4295	    -2.2659	    -1.3204	    33.1637	    -3.4129	     8.8343	
    -1.6169	    -1.6393	    -2.0198	    -4.8452	    -2.1009	    -2.5009	    -3.2115	    -3.3513	    -2.7359	    -4.0283	    -3.4996	    -5.0494	    -6.0649	     2.6436	    -3.0352	    -1.9806	    -0.0811	    -4.6298	    -1.5022	    -2.1428	    -1.3428	    33.5358	    -3.4213	     8.9127	
    -1.6673	    -1.7204	    -2.0813	    -4.9263	    -2.1540	    -2.4981	    -3.2227	    -3.3961	    -2.7275	    -3.9500	    -3.5108	    -4.9878	    -5.9194	     2.4506	    -3.1164	    -2.1792	    -0.1091	    -4.4787	    -1.5945	    -2.0309	    -1.4099	    33.9022	    -3.4213	     8.9714	
    -1.6729	    -1.7708	    -2.0645	    -4.9878	    -2.1904	    -2.4673	    -3.2227	    -3.4157	    -2.6688	    -3.8829	    -3.5416	    -4.9291	    -5.8411	     1.9358	    -3.1583	    -2.3862	    -0.1539	    -4.3416	    -1.6701	    -1.9190	    -1.4743	    34.2323	    -3.4269	     9.0413	
    -1.6869	    -1.7848	    -2.0617	    -5.0158	    -2.2016	    -2.4338	    -3.1639	    -3.4213	    -2.6296	    -3.7961	    -3.5304	    -4.8508	    -5.7180	     1.0630	    -3.1555	    -2.5848	    -0.2014	    -4.1850	    -1.6980	    -1.8127	    -1.5190	    34.5512	    -3.4269	     9.0889	
    -1.6953	    -1.8016	    -2.0449	    -5.0326	    -2.2324	    -2.4114	    -3.1471	    -3.4157	    -2.5653	    -3.7290	    -3.5360	    -4.7864	    -5.5977	    -0.0112	    -3.1751	    -2.8226	    -0.2182	    -4.0843	    -1.7568	    -1.7344	    -1.5694	    34.8254	    -3.4241	     9.1113	
    -1.6253	    -1.7680	    -1.9918	    -5.0382	    -2.1904	    -2.3415	    -3.0688	    -3.3877	    -2.5121	    -3.6143	    -3.4912	    -4.6857	    -5.4718	    -1.1917	    -3.1303	    -3.0576	    -0.2741	    -3.9500	    -1.7708	    -1.6225	    -1.5917	    35.0604	    -3.4353	     9.1476	
    -1.5834	    -1.7316	    -1.9554	    -5.0354	    -2.1568	    -2.2799	    -3.0436	    -3.3709	    -2.4338	    -3.5500	    -3.4856	    -4.6354	    -5.4159	    -2.3079	    -3.0884	    -3.2674	    -0.2853	    -3.8884	    -1.8155	    -1.5834	    -1.6449	    35.2338	    -3.4465	     9.1309	
    -1.5302	    -1.6617	    -1.8715	    -4.9934	    -2.1317	    -2.2016	    -2.9625	    -3.3374	    -2.3443	    -3.4688	    -3.4772	    -4.5598	    -5.3012	    -3.1219	    -3.0380	    -3.4492	    -0.3021	    -3.7458	    -1.7988	    -1.5302	    -1.6561	    35.3541	    -3.4744	     9.1476	
    -1.4463	    -1.6057	    -1.8183	    -4.9767	    -2.0673	    -2.1009	    -2.9065	    -3.2870	    -2.2687	    -3.3653	    -3.4548	    -4.4815	    -5.2032	    -3.5667	    -2.9905	    -3.6087	    -0.3161	    -3.6674	    -1.8099	    -1.4826	    -1.7036	    35.4324	    -3.4772	     9.1784	
    -1.3791	    -1.5358	    -1.7568	    -4.9291	    -2.0421	    -2.0281	    -2.8534	    -3.2534	    -2.2016	    -3.2786	    -3.4744	    -4.4619	    -5.1445	    -3.6339	    -2.9373	    -3.7346	    -0.3161	    -3.5807	    -1.8155	    -1.4295	    -1.7428	    35.4744	    -3.4968	     9.1588	
    -1.3400	    -1.4910	    -1.7092	    -4.9431	    -2.0281	    -1.9890	    -2.8058	    -3.2506	    -2.1764	    -3.2450	    -3.5611	    -4.4647	    -5.1361	    -3.3429	    -2.9233	    -3.8605	    -0.2769	    -3.5556	    -1.8379	    -1.4379	    -1.8463	    35.4800	    -3.5192	     9.1588	
    -1.2924	    -1.4043	    -1.6197	    -4.8592	    -1.9946	    -1.9107	    -2.7611	    -3.2450	    -2.1400	    -3.1835	    -3.6115	    -4.4619	    -5.0830	    -2.7415	    -2.9261	    -3.9416	    -0.2630	    -3.4996	    -1.7960	    -1.3959	    -1.9162	    35.4520	    -3.5360	     9.1337	
    -1.2337	    -1.3484	    -1.5806	    -4.8032	    -1.9750	    -1.8659	    -2.7051	    -3.2478	    -2.1009	    -3.1443	    -3.6647	    -4.5011	    -5.0941	    -1.9666	    -2.9177	    -3.9892	    -0.2434	    -3.4520	    -1.8127	    -1.4099	    -2.0086	    35.4156	    -3.5444	     9.1057	
    -1.1777	    -1.2980	    -1.5526	    -4.7808	    -1.9694	    -1.8239	    -2.6883	    -3.2422	    -2.1372	    -3.1164	    -3.7654	    -4.5347	    -5.1249	    -1.1470	    -2.9373	    -4.0507	    -0.2014	    -3.4660	    -1.8071	    -1.4099	    -2.1009	    35.3597	    -3.5639	     9.0749	
    -1.1497	    -1.2533	    -1.4994	    -4.7165	    -1.9470	    -1.7988	    -2.6268	    -3.2814	    -2.1037	    -3.1024	    -3.8577	    -4.5934	    -5.1529	    -0.3553	    -2.9345	    -4.0843	    -0.1902	    -3.4437	    -1.7904	    -1.4155	    -2.1988	    35.2562	    -3.5863	     9.0274	
    -1.0994	    -1.2057	    -1.4715	    -4.6522	    -1.9386	    -1.7568	    -2.6156	    -3.2926	    -2.1261	    -3.0968	    -3.9584	    -4.6801	    -5.1781	     0.3217	    -2.9401	    -4.0983	    -0.1678	    -3.4520	    -1.7708	    -1.4183	    -2.2687	    35.1555	    -3.6087	     9.0190	
    -1.0798	    -1.1637	    -1.4267	    -4.5794	    -1.9666	    -1.7288	    -2.6016	    -3.3290	    -2.1680	    -3.0828	    -4.0731	    -4.7473	    -5.2368	     0.7861	    -2.9205	    -4.1150	    -0.1399	    -3.4940	    -1.7484	    -1.4603	    -2.3582	    35.0100	    -3.6283	     8.9658	
    -1.0658	    -1.1358	    -1.4267	    -4.5263	    -1.9834	    -1.7232	    -2.5625	    -3.3849	    -2.2016	    -3.1080	    -4.1570	    -4.8312	    -5.2900	     0.9791	    -2.9373	    -4.1430	    -0.0951	    -3.5500	    -1.7512	    -1.5274	    -2.4450	    34.8897	    -3.6563	     8.9266	
    -1.0295	    -1.0966	    -1.4127	    -4.4591	    -1.9778	    -1.6980	    -2.5177	    -3.4045	    -2.2436	    -3.1275	    -4.2521	    -4.8927	    -5.3851	     0.9036	    -2.9429	    -4.1486	    -0.0643	    -3.6143	    -1.7092	    -1.5694	    -2.5121	    34.7666	    -3.6842	     8.9071	
    -1.0323	    -1.0714	    -1.3931	    -4.3920	    -2.0058	    -1.7008	    -2.5233	    -3.4381	    -2.2659	    -3.1863	    -4.3500	    -4.9850	    -5.4326	     0.5287	    -2.9261	    -4.1486	    -0.0168	    -3.7262	    -1.6729	    -1.6561	    -2.5625	    34.6743	    -3.7206	     8.8427	
    -1.0351	    -1.0518	    -1.3707	    -4.3248	    -1.9638	    -1.6785	    -2.4953	    -3.4520	    -2.2827	    -3.1807	    -4.3948	    -5.0186	    -5.4998	    -0.1091	    -2.9373	    -4.1011	     0.0252	    -3.7989	    -1.6281	    -1.7232	    -2.5792	    34.5792	    -3.7766	     8.8259	
    -1.0295	    -0.9987	    -1.3540	    -4.2465	    -1.9582	    -1.6757	    -2.4757	    -3.4241	    -2.2799	    -3.1919	    -4.4088	    -5.0494	    -5.5585	    -0.9232	    -2.9569	    -4.0703	     0.0867	    -3.8661	    -1.5750	    -1.7932	    -2.5709	    34.5512	    -3.8213	     8.7840	
    -0.9959	    -0.9483	    -1.2980	    -4.1486	    -1.9190	    -1.6113	    -2.4338	    -3.3849	    -2.2519	    -3.1919	    -4.4144	    -5.0746	    -5.5865	    -1.7540	    -2.9233	    -3.9836	     0.1343	    -3.9556	    -1.4966	    -1.8519	    -2.5317	    34.5317	    -3.8829	     8.7952	
    -0.9847	    -0.9260	    -1.2756	    -4.0871	    -1.9023	    -1.5750	    -2.4282	    -3.3457	    -2.2240	    -3.1947	    -4.4088	    -5.0690	    -5.6313	    -2.4450	    -2.9541	    -3.9108	     0.2210	    -4.0507	    -1.4407	    -1.9302	    -2.5149	    34.5680	    -3.9500	     8.7924	
    -0.9763	    -0.8616	    -1.2281	    -4.0339	    -1.8267	    -1.5330	    -2.3890	    -3.2758	    -2.1624	    -3.1835	    -4.3696	    -5.0662	    -5.6592	    -2.8534	    -2.9541	    -3.8101	     0.2853	    -4.1234	    -1.3484	    -1.9722	    -2.4673	    34.6324	    -4.0283	     8.7896	
    -0.9847	    -0.8308	    -1.2169	    -3.9752	    -1.7904	    -1.5022	    -2.3415	    -3.2450	    -2.1345	    -3.1807	    -4.3724	    -5.0494	    -5.6788	    -2.9261	    -2.9877	    -3.7486	     0.3553	    -4.1822	    -1.2924	    -2.0337	    -2.4254	    34.7638	    -4.0955	     8.8147	
    -0.9819	    -0.7693	    -1.1525	    -3.8996	    -1.7092	    -1.4715	    -2.3051	    -3.1583	    -2.0981	    -3.1415	    -4.3221	    -5.0130	    -5.6816	    -2.6296	    -2.9989	    -3.6674	     0.4056	    -4.2102	    -1.2253	    -2.0477	    -2.3527	    34.9093	    -4.1514	     8.8455	
    -1.0071	    -0.7553	    -1.1777	    -3.8857	    -1.7036	    -1.4519	    -2.2799	    -3.1443	    -2.0869	    -3.1415	    -4.3053	    -5.0158	    -5.7180	    -2.0449	    -3.0576	    -3.6535	     0.4672	    -4.2773	    -1.1833	    -2.0869	    -2.3387	    35.1219	    -4.1990	     8.8791	
    -1.0071	    -0.7329	    -1.1581	    -3.8437	    -1.6505	    -1.4379	    -2.2547	    -3.1192	    -2.0561	    -3.1359	    -4.3193	    -5.0186	    -5.7180	    -1.2309	    -3.0996	    -3.6395	     0.4896	    -4.3221	    -1.1078	    -2.1233	    -2.3107	    35.3541	    -4.2381	     8.9294	
    -1.0770	    -0.7217	    -1.1442	    -3.8521	    -1.6309	    -1.4351	    -2.2463	    -3.1052	    -2.0170	    -3.1275	    -4.3137	    -5.0270	    -5.7320	    -0.3609	    -3.1947	    -3.6535	     0.5259	    -4.3724	    -1.0966	    -2.1736	    -2.3219	    35.6394	    -4.2773	     8.9658	
    -1.1246	    -0.7497	    -1.1693	    -3.8745	    -1.6393	    -1.4491	    -2.2519	    -3.1052	    -2.0337	    -3.1136	    -4.3444	    -5.0242	    -5.7515	     0.5035	    -3.2954	    -3.6814	     0.5567	    -4.4312	    -1.0854	    -2.2547	    -2.3079	    35.9611	    -4.2801	     9.0106	
    -1.2057	    -0.7441	    -1.1945	    -3.9024	    -1.6337	    -1.4659	    -2.2519	    -3.1219	    -2.0226	    -3.1247	    -4.3864	    -5.0578	    -5.7907	     1.2533	    -3.3737	    -3.7402	     0.5735	    -4.4451	    -1.0714	    -2.2995	    -2.3415	    36.2940	    -4.2941	     9.0749	
    -1.2616	    -0.7637	    -1.2309	    -3.9444	    -1.6785	    -1.5050	    -2.2603	    -3.1387	    -2.0617	    -3.1219	    -4.4200	    -5.0774	    -5.7991	     1.8407	    -3.4856	    -3.7821	     0.5931	    -4.4871	    -1.0798	    -2.3638	    -2.3778	    36.6102	    -4.3109	     9.1169	
    -1.3204	    -0.8336	    -1.2868	    -4.0199	    -1.6813	    -1.5302	    -2.2827	    -3.1779	    -2.0645	    -3.1555	    -4.4479	    -5.0997	    -5.8327	     2.1428	    -3.5835	    -3.8409	     0.6042	    -4.5207	    -1.0658	    -2.4310	    -2.3806	    36.9179	    -4.3053	     9.1560	
    -1.3931	    -0.8588	    -1.3372	    -4.0619	    -1.7344	    -1.5498	    -2.2827	    -3.2143	    -2.0813	    -3.1835	    -4.5067	    -5.1389	    -5.8802	     2.1764	    -3.6870	    -3.8325	     0.6350	    -4.5710	    -1.0742	    -2.5037	    -2.4086	    37.1724	    -4.3053	     9.1644	
    -1.4491	    -0.9064	    -1.3819	    -4.1066	    -1.7512	    -1.5889	    -2.2883	    -3.2338	    -2.0953	    -3.1835	    -4.5235	    -5.1473	    -5.8830	     1.8575	    -3.7682	    -3.8101	     0.6686	    -4.5878	    -1.0574	    -2.5429	    -2.4058	    37.3906	    -4.3081	     9.1784	
    -1.5022	    -0.9483	    -1.4267	    -4.1458	    -1.7708	    -1.6141	    -2.2827	    -3.2283	    -2.0785	    -3.1695	    -4.4815	    -5.1305	    -5.8495	     1.2001	    -3.8325	    -3.7570	     0.6854	    -4.6102	    -1.0099	    -2.6044	    -2.3778	    37.5501	    -4.2941	     9.1672	
    -1.5526	    -0.9847	    -1.4575	    -4.1346	    -1.7764	    -1.5973	    -2.2771	    -3.2087	    -2.0645	    -3.1639	    -4.4731	    -5.0774	    -5.8439	     0.2937	    -3.9248	    -3.6283	     0.7189	    -4.6326	    -0.9539	    -2.6156	    -2.3359	    37.6592	    -4.3081	     9.1616	
    -1.5778	    -1.0015	    -1.4798	    -4.1486	    -1.7652	    -1.5917	    -2.2408	    -3.1499	    -2.0170	    -3.1052	    -4.4144	    -5.0074	    -5.8103	    -0.7805	    -3.9892	    -3.5052	     0.7609	    -4.6354	    -0.8868	    -2.6464	    -2.2771	    37.7263	    -4.3081	     9.1476	
    -1.5945	    -0.9763	    -1.4715	    -4.0871	    -1.7344	    -1.5330	    -2.2044	    -3.1024	    -1.9414	    -3.0352	    -4.3053	    -4.9095	    -5.7627	    -1.7568	    -4.0311	    -3.3150	     0.7973	    -4.6186	    -0.8085	    -2.6072	    -2.1680	    37.7459	    -4.3165	     9.1476	
    -1.6337	    -1.0267	    -1.4910	    -4.0787	    -1.7288	    -1.5302	    -2.1764	    -3.0660	    -1.8855	    -2.9905	    -4.2074	    -4.8284	    -5.6816	    -2.5904	    -4.1122	    -3.1639	     0.8728	    -4.6102	    -0.7329	    -2.5988	    -2.0729	    37.7487	    -4.3332	     9.0889	
    -1.6617	    -1.0406	    -1.4938	    -4.0563	    -1.7316	    -1.4966	    -2.1484	    -3.0380	    -1.8295	    -2.9541	    -4.1542	    -4.7613	    -5.6564	    -3.0940	    -4.1822	    -2.9989	     0.9623	    -4.6270	    -0.6686	    -2.6072	    -1.9806	    37.7431	    -4.3612	     9.0497	
    -1.6785	    -1.0602	    -1.4771	    -3.9975	    -1.7008	    -1.4603	    -2.0841	    -2.9625	    -1.7484	    -2.8702	    -4.0143	    -4.6130	    -5.5417	    -3.1975	    -4.2325	    -2.8114	     1.0351	    -4.5710	    -0.5735	    -2.5736	    -1.8827	    37.7124	    -4.3864	     8.9938	
    -1.7120	    -1.1050	    -1.5022	    -4.0087	    -1.7120	    -1.4183	    -2.0253	    -2.9205	    -1.6813	    -2.8058	    -3.9360	    -4.5319	    -5.4886	    -2.8786	    -4.2801	    -2.6632	     1.1162	    -4.5794	    -0.5287	    -2.5149	    -1.7764	    37.6816	    -4.4228	     8.9798	
    -1.7204	    -1.1330	    -1.4938	    -3.9332	    -1.6729	    -1.3819	    -1.9750	    -2.8478	    -1.6057	    -2.7415	    -3.8381	    -4.4088	    -5.3767	    -2.1652	    -4.2969	    -2.4422	     1.1945	    -4.5179	    -0.4588	    -2.4673	    -1.6925	    37.6088	    -4.4256	     8.9322	
    -1.7512	    -1.1525	    -1.5106	    -3.9360	    -1.7120	    -1.3791	    -1.9582	    -2.8142	    -1.5470	    -2.6800	    -3.7654	    -4.3332	    -5.3123	    -1.3036	    -4.3612	    -2.2995	     1.2924	    -4.5039	    -0.4168	    -2.4170	    -1.6365	    37.5361	    -4.4423	     8.8595	
    -1.7820	    -1.1945	    -1.5218	    -3.9108	    -1.6953	    -1.3148	    -1.9107	    -2.7751	    -1.4826	    -2.5904	    -3.6842	    -4.2353	    -5.2088	    -0.2881	    -4.3444	    -2.1093	     1.3456	    -4.4367	    -0.3637	    -2.3331	    -1.5414	    37.4354	    -4.4507	     8.7924	
    -1.7876	    -1.2505	    -1.5470	    -3.9024	    -1.7120	    -1.3120	    -1.8659	    -2.7499	    -1.4491	    -2.5289	    -3.6283	    -4.1766	    -5.1389	     0.6770	    -4.3360	    -1.9135	     1.4183	    -4.3444	    -0.3301	    -2.2491	    -1.5050	    37.3095	    -4.4563	     8.7168	
    -1.8239	    -1.2728	    -1.5442	    -3.8996	    -1.7316	    -1.3148	    -1.8519	    -2.7275	    -1.4435	    -2.4841	    -3.5891	    -4.1039	    -5.0578	     1.5330	    -4.3416	    -1.7624	     1.4910	    -4.3165	    -0.2881	    -2.1932	    -1.4771	    37.1669	    -4.4451	     8.6357	
    -1.8491	    -1.3176	    -1.5834	    -3.9136	    -1.7484	    -1.3120	    -1.8295	    -2.7163	    -1.4127	    -2.4254	    -3.5695	    -4.0507	    -4.9878	     2.2240	    -4.3221	    -1.6309	     1.5358	    -4.2577	    -0.3133	    -2.1037	    -1.4603	    36.9990	    -4.4339	     8.5854	
    -1.8631	    -1.3456	    -1.5862	    -3.8968	    -1.7680	    -1.2952	    -1.7708	    -2.7191	    -1.4099	    -2.3499	    -3.5388	    -3.9948	    -4.9151	     2.6464	    -4.3444	    -1.4854	     1.5750	    -4.2102	    -0.2853	    -2.0365	    -1.4379	    36.8144	    -4.4172	     8.5154	
    -1.8687	    -1.3735	    -1.5945	    -3.9080	    -1.7820	    -1.2952	    -1.7596	    -2.6995	    -1.3763	    -2.3079	    -3.5192	    -3.9416	    -4.8256	     2.7835	    -4.3165	    -1.3959	     1.6057	    -4.1150	    -0.2630	    -1.9554	    -1.4155	    36.6158	    -4.4004	     8.4399	
    -1.8743	    -1.3288	    -1.5862	    -3.8968	    -1.7568	    -1.2672	    -1.7232	    -2.6800	    -1.3428	    -2.2380	    -3.4437	    -3.8689	    -4.7501	     2.5597	    -4.3388	    -1.3400	     1.6225	    -4.0535	    -0.2434	    -1.9051	    -1.3847	    36.4367	    -4.3836	     8.3700	
    -1.8323	    -1.2980	    -1.5414	    -3.8521	    -1.7316	    -1.2365	    -1.6729	    -2.6464	    -1.3064	    -2.1428	    -3.3877	    -3.7821	    -4.6577	     2.0925	    -4.2689	    -1.3288	     1.6085	    -3.9836	    -0.2294	    -1.8379	    -1.3624	    36.2297	    -4.3612	     8.2944	
    -1.7988	    -1.2113	    -1.4910	    -3.8437	    -1.6980	    -1.1917	    -1.6169	    -2.5960	    -1.2672	    -2.0561	    -3.3150	    -3.6982	    -4.5654	     1.3540	    -4.2605	    -1.3372	     1.6001	    -3.9332	    -0.2126	    -1.7708	    -1.3204	    36.0703	    -4.3248	     8.2245	
    -1.7708	    -1.1330	    -1.4239	    -3.8045	    -1.6309	    -1.1749	    -1.5526	    -2.5401	    -1.2141	    -1.9666	    -3.2255	    -3.5947	    -4.4647	     0.5259	    -4.2269	    -1.4379	     1.6085	    -3.8661	    -0.1818	    -1.7288	    -1.3008	    35.9220	    -4.2997	     8.1769	
    -1.6925	    -1.0379	    -1.3568	    -3.7178	    -1.5554	    -1.0882	    -1.4771	    -2.4785	    -1.1302	    -1.8547	    -3.1275	    -3.4828	    -4.3472	    -0.2658	    -4.1934	    -1.5218	     1.5778	    -3.8073	    -0.1287	    -1.6505	    -1.2365	    35.7625	    -4.2661	     8.1378	
    -1.5917	    -0.9008	    -1.2421	    -3.6479	    -1.4575	    -1.0351	    -1.3680	    -2.3834	    -1.0406	    -1.7540	    -3.0184	    -3.3485	    -4.2381	    -0.8169	    -4.1150	    -1.6729	     1.5386	    -3.7262	    -0.1091	    -1.5917	    -1.1581	    35.6227	    -4.2157	     8.0734	
    -1.5134	    -0.7441	    -1.1470	    -3.5639	    -1.3288	    -0.9399	    -1.2896	    -2.2995	    -0.9735	    -1.6281	    -2.8730	    -3.2255	    -4.1066	    -1.0323	    -4.0619	    -1.8351	     1.4938	    -3.6311	    -0.0559	    -1.5386	    -1.1078	    35.5443	    -4.2018	     8.0343	
    -1.4631	    -0.6042	    -1.0742	    -3.4660	    -1.2365	    -0.8728	    -1.2085	    -2.2408	    -0.8840	    -1.5386	    -2.7779	    -3.1219	    -4.0171	    -0.8728	    -3.9920	    -2.0337	     1.4295	    -3.5639	    -0.0364	    -1.4659	    -1.0546	    35.4660	    -4.1542	     7.9951	
    -1.3903	    -0.4392	    -0.9595	    -3.3681	    -1.1274	    -0.7833	    -1.1218	    -2.1540	    -0.7945	    -1.4407	    -2.6855	    -3.0240	    -3.9108	    -0.3944	    -3.9388	    -2.2380	     1.3707	    -3.5108	    -0.0028	    -1.4015	    -1.0183	    35.4492	    -4.1262	     7.9671	
    -1.3484	    -0.2853	    -0.8476	    -3.2562	    -1.0462	    -0.7161	    -1.0351	    -2.0925	    -0.7553	    -1.3372	    -2.6100	    -2.9513	    -3.8297	     0.3301	    -3.8940	    -2.4785	     1.3092	    -3.4185	     0.0224	    -1.3372	    -0.9959	    35.4772	    -4.1011	     7.9475	
    -1.2924	    -0.1371	    -0.7553	    -3.1443	    -0.9399	    -0.6770	    -0.9483	    -2.0309	    -0.7022	    -1.2672	    -2.5429	    -2.8814	    -3.7402	     1.2225	    -3.8605	    -2.7135	     1.2589	    -3.3541	     0.0252	    -1.2896	    -0.9987	    35.5415	    -4.0535	     7.9252	
    -1.2784	    -0.0168	    -0.6630	    -3.0408	    -0.8588	    -0.5987	    -0.8700	    -1.9778	    -0.6378	    -1.2057	    -2.5093	    -2.8394	    -3.6842	     2.1261	    -3.8213	    -2.9317	     1.1777	    -3.2842	     0.0336	    -1.2029	    -1.0183	    35.6562	    -4.0199	     7.9224	
    -1.2700	     0.0699	    -0.6154	    -2.9485	    -0.7833	    -0.5623	    -0.8113	    -1.9638	    -0.6546	    -1.1833	    -2.5037	    -2.8282	    -3.6591	     2.9289	    -3.8045	    -3.1891	     1.1078	    -3.2422	     0.0112	    -1.1665	    -1.0630	    35.8017	    -3.9836	     7.9196	
    -1.2365	     0.1846	    -0.5371	    -2.8282	    -0.7078	    -0.5091	    -0.7385	    -1.9218	    -0.6322	    -1.1358	    -2.4925	    -2.8282	    -3.6199	     3.5751	    -3.7766	    -3.4241	     1.0323	    -3.1975	    -0.0028	    -1.0938	    -1.1050	    35.9416	    -3.9136	     7.9531	
